08 Oct 2018 17:15:29 read_data.py[line:38] INFO Now do the stock predict task ,date:20181008
08 Oct 2018 17:15:53 read_data.py[line:116] INFO ['20181008', '603669.SH', 10.12, '20181015', 10.383758987188338, 10.019995997548103, '20181009', 10.219962599575519, 9.918282995820045, '持平', 0.4780220091342926]
08 Oct 2018 17:15:53 read_data.py[line:116] INFO ['20181008', '002597.SZ', 15.84, '20181009', 16.210189994573593, 15.764211502075195, '20181015', 15.941026996970177, 15.56096100449562, '上涨', 0.5588909983634949]
08 Oct 2018 17:15:53 read_data.py[line:116] INFO ['20181008', '300089.SZ', 5.69, '20181015', 6.085765006542206, 5.58979299902916, '20181009', 5.790308999419213, 5.461181002259255, '下跌', 0.6376810073852539]
08 Oct 2018 17:15:53 read_data.py[line:116] INFO ['20181008', '603822.SH', 24.09, '20181015', 24.485765006542206, 23.98979299902916, '20181009', 24.190308999419212, 23.861181002259254, '下跌', 0.6376810073852539]
08 Oct 2018 17:15:53 read_data.py[line:116] INFO ['20181008', '600367.SH', 8.06, '20181015', 8.47143000125885, 7.96021850168705, '20181009', 8.159937297403813, 7.508643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:15:53 read_data.py[line:116] INFO ['20181008', '300409.SZ', 15.08, '20181015', 15.516369001865387, 14.979724997580051, '20181009', 15.18079299658537, 14.84213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:15:54 read_data.py[line:116] INFO ['20181008', '601689.SH', 15.81, '20181009', 16.180189994573595, 15.734211502075196, '20181015', 15.911026996970177, 15.530961004495621, '上涨', 0.5588909983634949]
08 Oct 2018 17:15:54 read_data.py[line:116] INFO ['20181008', '600797.SH', 7.99, '20181015', 8.25375898718834, 7.8899959975481035, '20181009', 8.08996259957552, 7.788282995820046, '持平', 0.4780220091342926]
08 Oct 2018 17:15:54 read_data.py[line:116] INFO ['20181008', '600237.SH', 3.56, '20181015', 3.8237589871883393, 3.4599959975481034, '20181009', 3.6599625995755196, 3.3582829958200455, '持平', 0.4780220091342926]
08 Oct 2018 17:15:54 read_data.py[line:116] INFO ['20181008', '000610.SZ', 6.22, '20181015', 6.605019987821579, 6.139969297945499, '20181009', 6.320479997694492, 6.04659800350666, '下跌', 0.6943820118904114]
08 Oct 2018 17:15:54 read_data.py[line:116] INFO ['20181008', '000811.SZ', 4.85, '20181015', 5.26143000125885, 4.7502185016870495, '20181009', 4.949937297403812, 4.2986439824104306, '下跌', 0.6062529981136322]
08 Oct 2018 17:15:54 read_data.py[line:116] INFO ['20181008', '002202.SZ', 11.21, '20181015', 11.47375898718834, 11.109995997548104, '20181009', 11.30996259957552, 11.008282995820046, '持平', 0.4780220091342926]
08 Oct 2018 17:15:54 read_data.py[line:116] INFO ['20181008', '300090.SZ', 2.98, '20181015', 3.39143000125885, 2.88021850168705, '20181009', 3.0799372974038124, 2.428643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:15:55 read_data.py[line:116] INFO ['20181008', '600123.SH', 7.09, '20181015', 7.50143000125885, 6.99021850168705, '20181009', 7.189937297403812, 6.538643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:15:55 read_data.py[line:116] INFO ['20181008', '300347.SZ', 51.8, '20181009', 52.17018999457359, 51.72421150207519, '20181015', 51.901026996970174, 51.52096100449562, '上涨', 0.5588909983634949]
08 Oct 2018 17:15:55 read_data.py[line:116] INFO ['20181008', '603936.SH', 15.98, '20181015', 16.416369001865387, 15.879724997580052, '20181009', 16.08079299658537, 15.74213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:15:55 read_data.py[line:116] INFO ['20181008', '300106.SZ', 5.74, '20181015', 6.352706005573273, 5.6390250006318094, '20181009', 5.840792996585369, 5.4820530021190645, '持平', 0.46977999806404114]
08 Oct 2018 17:15:55 read_data.py[line:116] INFO ['20181008', '002561.SZ', 8.58, '20181015', 8.99143000125885, 8.48021850168705, '20181009', 8.679937297403812, 8.028643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:15:55 read_data.py[line:116] INFO ['20181008', '002320.SZ', 14.03, '20181009', 14.559595971107482, 13.944370000362396, '20181009', 14.130487999618053, 13.816970004439353, '上涨', 0.5648369789123535]
08 Oct 2018 17:15:56 read_data.py[line:116] INFO ['20181008', '002750.SZ', 5.99, '20181015', 6.40143000125885, 5.89021850168705, '20181009', 6.089937297403813, 5.438643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:15:56 read_data.py[line:116] INFO ['20181008', '300221.SZ', 6.42, '20181015', 6.866808993816376, 6.319025000631809, '20181009', 6.520792996585369, 6.109826011657715, '持平', 0.46119698882102966]
08 Oct 2018 17:15:56 read_data.py[line:116] INFO ['20181008', '600355.SH', 3.6, '20181015', 3.995765006542206, 3.4997929990291596, '20181009', 3.7003089994192124, 3.3711810022592545, '下跌', 0.6376810073852539]
08 Oct 2018 17:15:56 read_data.py[line:116] INFO ['20181008', '300651.SZ', 38.7, '20181015', 39.11143000125885, 38.60021850168705, '20181009', 38.799937297403815, 38.148643982410434, '下跌', 0.6062529981136322]
08 Oct 2018 17:15:56 read_data.py[line:116] INFO ['20181008', '002749.SZ', 34.69, '20181015', 34.95375898718834, 34.5899959975481, '20181009', 34.78996259957552, 34.48828299582004, '持平', 0.4780220091342926]
08 Oct 2018 17:15:56 read_data.py[line:116] INFO ['20181008', '600785.SH', 17.34, '20181015', 17.75143000125885, 17.24021850168705, '20181009', 17.439937297403812, 16.78864398241043, '下跌', 0.6062529981136322]
08 Oct 2018 17:15:56 read_data.py[line:116] INFO ['20181008', '600470.SH', 4.09, '20181015', 4.50143000125885, 3.9902185016870497, '20181009', 4.189937297403812, 3.5386439824104308, '下跌', 0.6062529981136322]
08 Oct 2018 17:15:57 read_data.py[line:116] INFO ['20181008', '603518.SH', 14.92, '20181015', 15.18375898718834, 14.819995997548103, '20181009', 15.01996259957552, 14.718282995820045, '持平', 0.4780220091342926]
08 Oct 2018 17:15:57 read_data.py[line:116] INFO ['20181008', '002062.SZ', 4.11, '20181015', 4.52143000125885, 4.01021850168705, '20181009', 4.209937297403813, 3.5586439824104312, '下跌', 0.6062529981136322]
08 Oct 2018 17:15:57 read_data.py[line:116] INFO ['20181008', '000937.SZ', 4.01, '20181015', 4.42143000125885, 3.9102185016870497, '20181009', 4.109937297403812, 3.4586439824104307, '下跌', 0.6062529981136322]
08 Oct 2018 17:15:57 read_data.py[line:116] INFO ['20181008', '601018.SH', 4.03, '20181015', 4.44143000125885, 3.93021850168705, '20181009', 4.129937297403813, 3.478643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:15:57 read_data.py[line:116] INFO ['20181008', '300536.SZ', 9.05, '20181015', 9.486062008142472, 8.94995499700308, '20181009', 9.15019800066948, 8.739893990755082, '持平', 0.5304020047187805]
08 Oct 2018 17:15:57 read_data.py[line:116] INFO ['20181008', '000507.SZ', 8.08, '20181015', 8.49143000125885, 7.98021850168705, '20181009', 8.179937297403812, 7.528643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:15:57 read_data.py[line:116] INFO ['20181008', '600111.SH', 10.16, '20181009', 10.530189994573593, 10.084211502075195, '20181015', 10.261026996970177, 9.88096100449562, '上涨', 0.5588909983634949]
08 Oct 2018 17:15:58 read_data.py[line:116] INFO ['20181008', '002434.SZ', 9.85, '20181015', 10.26143000125885, 9.75021850168705, '20181009', 9.949937297403812, 9.29864398241043, '下跌', 0.6062529981136322]
08 Oct 2018 17:15:58 read_data.py[line:116] INFO ['20181008', '603633.SH', 9.79, '20181015', 10.226369001865386, 9.68972499758005, '20181009', 9.890792996585368, 9.55213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:15:58 read_data.py[line:116] INFO ['20181008', '000622.SZ', 3.14, '20181015', 3.55143000125885, 3.04021850168705, '20181009', 3.2399372974038125, 2.588643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:15:58 read_data.py[line:116] INFO ['20181008', '600507.SH', 10.65, '20181015', 10.91375898718834, 10.549995997548104, '20181009', 10.74996259957552, 10.448282995820046, '持平', 0.4780220091342926]
08 Oct 2018 17:15:58 read_data.py[line:116] INFO ['20181008', '600658.SH', 5.04, '20181009', 5.410189994573593, 4.964211502075195, '20181015', 5.141026996970177, 4.760961004495621, '上涨', 0.5588909983634949]
08 Oct 2018 17:15:58 read_data.py[line:116] INFO ['20181008', '600249.SH', 4.04, '20181015', 4.303758987188339, 3.9399959975481034, '20181009', 4.13996259957552, 3.8382829958200455, '持平', 0.4780220091342926]
08 Oct 2018 17:15:59 read_data.py[line:116] INFO ['20181008', '002611.SZ', 5.01, '20181015', 5.42143000125885, 4.91021850168705, '20181009', 5.109937297403812, 4.458643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:15:59 read_data.py[line:116] INFO ['20181008', '300359.SZ', 6.54, '20181015', 6.986808993816376, 6.439025000631809, '20181009', 6.640792996585369, 6.229826011657715, '持平', 0.46119698882102966]
08 Oct 2018 17:15:59 read_data.py[line:116] INFO ['20181008', '300195.SZ', 8.73, '20181015', 9.125765006542206, 8.62979299902916, '20181009', 8.830308999419213, 8.501181002259255, '下跌', 0.6376810073852539]
08 Oct 2018 17:15:59 read_data.py[line:116] INFO ['20181008', '002307.SZ', 6.84, '20181009', 7.210189994573593, 6.764211502075195, '20181015', 6.9410269969701766, 6.560961004495621, '上涨', 0.5588909983634949]
08 Oct 2018 17:15:59 read_data.py[line:116] INFO ['20181008', '300233.SZ', 14.07, '20181015', 14.374915010929108, 14.013880200386048, '20181011', 14.170005999207497, 13.859424002170563, '上涨', 0.6405320167541504]
08 Oct 2018 17:15:59 read_data.py[line:116] INFO ['20181008', '600343.SH', 8.98, '20181015', 9.375765006542206, 8.87979299902916, '20181009', 9.080308999419213, 8.751181002259255, '下跌', 0.6376810073852539]
08 Oct 2018 17:16:00 read_data.py[line:116] INFO ['20181008', '300663.SZ', 15.11, '20181015', 15.495019987821578, 15.029969297945499, '20181009', 15.210479997694492, 14.93659800350666, '下跌', 0.6943820118904114]
08 Oct 2018 17:16:00 read_data.py[line:116] INFO ['20181008', '600773.SH', 7.04, '20181015', 7.425019987821579, 6.9599692979454995, '20181009', 7.140479997694492, 6.8665980035066605, '下跌', 0.6943820118904114]
08 Oct 2018 17:16:00 read_data.py[line:116] INFO ['20181008', '002737.SZ', 17.03, '20181015', 17.29375898718834, 16.929995997548104, '20181009', 17.12996259957552, 16.828282995820047, '持平', 0.4780220091342926]
08 Oct 2018 17:16:00 read_data.py[line:116] INFO ['20181008', '600097.SH', 10.65, '20181009', 11.020189994573593, 10.574211502075196, '20181015', 10.751026996970177, 10.370961004495621, '上涨', 0.5588909983634949]
08 Oct 2018 17:16:00 read_data.py[line:116] INFO ['20181008', '601006.SH', 7.98, '20181015', 8.24375898718834, 7.879995997548104, '20181009', 8.07996259957552, 7.778282995820046, '持平', 0.4780220091342926]
08 Oct 2018 17:16:01 read_data.py[line:116] INFO ['20181008', '000925.SZ', 5.31, '20181015', 5.72143000125885, 5.2102185016870495, '20181009', 5.409937297403812, 4.7586439824104305, '下跌', 0.6062529981136322]
08 Oct 2018 17:16:01 read_data.py[line:116] INFO ['20181008', '002876.SZ', 36.0, '20181015', 36.26375898718834, 35.8999959975481, '20181009', 36.09996259957552, 35.798282995820045, '持平', 0.4780220091342926]
08 Oct 2018 17:16:01 read_data.py[line:116] INFO ['20181008', '002446.SZ', 6.7, '20181015', 7.095765006542206, 6.59979299902916, '20181009', 6.8003089994192125, 6.471181002259255, '下跌', 0.6376810073852539]
08 Oct 2018 17:16:01 read_data.py[line:116] INFO ['20181008', '300360.SZ', 7.02, '20181015', 7.283758987188339, 6.919995997548103, '20181009', 7.119962599575519, 6.818282995820045, '持平', 0.4780220091342926]
08 Oct 2018 17:16:01 read_data.py[line:116] INFO ['20181008', '000899.SZ', 4.18, '20181015', 4.59143000125885, 4.08021850168705, '20181009', 4.279937297403812, 3.6286439824104306, '下跌', 0.6062529981136322]
08 Oct 2018 17:16:02 read_data.py[line:116] INFO ['20181008', '600250.SH', 6.86, '20181009', 7.2301899945735935, 6.784211502075196, '20181015', 6.961026996970177, 6.580961004495621, '上涨', 0.5588909983634949]
08 Oct 2018 17:16:02 read_data.py[line:116] INFO ['20181008', '300498.SZ', 23.09, '20181015', 23.50143000125885, 22.99021850168705, '20181009', 23.189937297403812, 22.53864398241043, '下跌', 0.6062529981136322]
08 Oct 2018 17:16:02 read_data.py[line:116] INFO ['20181008', '600519.SH', 686.15, '20181009', 686.6795959711075, 686.0643700003624, '20181009', 686.250487999618, 685.9369700044393, '上涨', 0.5648369789123535]
08 Oct 2018 17:16:02 read_data.py[line:116] INFO ['20181008', '600388.SH', 9.74, '20181015', 10.104933013916016, 9.640151297450066, '20181011', 9.84037799924612, 9.337579002380371, '上涨', 0.614333987236023]
08 Oct 2018 17:16:02 read_data.py[line:116] INFO ['20181008', '600482.SH', 23.03, '20181015', 23.44143000125885, 22.93021850168705, '20181009', 23.129937297403814, 22.478643982410432, '下跌', 0.6062529981136322]
08 Oct 2018 17:16:02 read_data.py[line:116] INFO ['20181008', '000761.SZ', 4.13, '20181009', 4.500189994573593, 4.054211502075195, '20181015', 4.231026996970177, 3.8509610044956206, '上涨', 0.5588909983634949]
08 Oct 2018 17:16:02 read_data.py[line:116] INFO ['20181008', '603387.SH', 41.11, '20181009', 41.48018999457359, 41.034211502075195, '20181015', 41.211026996970176, 40.83096100449562, '上涨', 0.5588909983634949]
08 Oct 2018 17:16:03 read_data.py[line:116] INFO ['20181008', '002050.SZ', 12.97, '20181015', 13.38143000125885, 12.87021850168705, '20181009', 13.069937297403813, 12.418643982410432, '下跌', 0.6062529981136322]
08 Oct 2018 17:16:03 read_data.py[line:116] INFO ['20181008', '600216.SH', 9.34, '20181009', 9.710189994573593, 9.264211502075195, '20181015', 9.441026996970177, 9.06096100449562, '上涨', 0.5588909983634949]
08 Oct 2018 17:16:03 read_data.py[line:116] INFO ['20181008', '002214.SZ', 5.29, '20181015', 5.726369001865387, 5.1897249975800515, '20181009', 5.390792996585369, 5.05213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:16:03 read_data.py[line:116] INFO ['20181008', '601668.SH', 5.33, '20181015', 5.74143000125885, 5.23021850168705, '20181009', 5.4299372974038125, 4.778643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:16:03 read_data.py[line:116] INFO ['20181008', '002594.SZ', 46.55, '20181015', 46.96143000125885, 46.45021850168705, '20181009', 46.64993729740381, 45.99864398241043, '下跌', 0.6062529981136322]
08 Oct 2018 17:16:04 read_data.py[line:116] INFO ['20181008', '600033.SH', 2.96, '20181015', 3.37143000125885, 2.86021850168705, '20181009', 3.0599372974038124, 2.408643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:16:04 read_data.py[line:116] INFO ['20181008', '603288.SH', 74.0, '20181015', 75.48968994617462, 73.89976699650288, '20181009', 75.04123997688293, 73.70782899856567, '持平', 0.4875069856643677]
08 Oct 2018 17:16:04 read_data.py[line:116] INFO ['20181008', '000606.SZ', 5.15, '20181015', 5.586369001865387, 5.049724997580052, '20181009', 5.2507929965853695, 4.91213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:16:04 read_data.py[line:116] INFO ['20181008', '300320.SZ', 5.02, '20181015', 5.283758987188339, 4.919995997548103, '20181009', 5.119962599575519, 4.818282995820045, '持平', 0.4780220091342926]
08 Oct 2018 17:16:04 read_data.py[line:116] INFO ['20181008', '300319.SZ', 5.56, '20181009', 5.930189994573593, 5.484211502075195, '20181015', 5.661026996970176, 5.28096100449562, '上涨', 0.5588909983634949]
08 Oct 2018 17:16:04 read_data.py[line:116] INFO ['20181008', '002409.SZ', 15.33, '20181015', 15.59375898718834, 15.229995997548103, '20181009', 15.42996259957552, 15.128282995820046, '持平', 0.4780220091342926]
08 Oct 2018 17:16:04 read_data.py[line:116] INFO ['20181008', '000596.SZ', 79.15, '20181015', 79.58606200814248, 79.04995499700308, '20181009', 79.25019800066949, 78.83989399075509, '持平', 0.5304020047187805]
08 Oct 2018 17:16:05 read_data.py[line:116] INFO ['20181008', '002892.SZ', 29.0, '20181015', 29.304915010929108, 28.943880200386047, '20181011', 29.100005999207497, 28.789424002170563, '上涨', 0.6405320167541504]
08 Oct 2018 17:16:05 read_data.py[line:116] INFO ['20181008', '002651.SZ', 4.59, '20181015', 4.9549330139160155, 4.4901512974500655, '20181011', 4.69037799924612, 4.187579002380371, '上涨', 0.614333987236023]
08 Oct 2018 17:16:05 read_data.py[line:116] INFO ['20181008', '002410.SZ', 26.1, '20181015', 26.53636900186539, 25.999724997580053, '20181009', 26.20079299658537, 25.86213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:16:05 read_data.py[line:116] INFO ['20181008', '300561.SZ', 14.31, '20181015', 14.746369001865387, 14.209724997580052, '20181009', 14.41079299658537, 14.07213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:16:05 read_data.py[line:116] INFO ['20181008', '600686.SH', 10.02, '20181015', 10.283758987188339, 9.919995997548103, '20181009', 10.11996259957552, 9.818282995820045, '持平', 0.4780220091342926]
08 Oct 2018 17:16:05 read_data.py[line:116] INFO ['20181008', '000859.SZ', 2.96, '20181015', 3.37143000125885, 2.86021850168705, '20181009', 3.0599372974038124, 2.408643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:16:05 read_data.py[line:116] INFO ['20181008', '300056.SZ', 5.55, '20181015', 5.96143000125885, 5.45021850168705, '20181009', 5.649937297403812, 4.998643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:16:06 read_data.py[line:116] INFO ['20181008', '002880.SZ', 42.85, '20181009', 43.379595971107484, 42.7643700003624, '20181009', 42.950487999618055, 42.636970004439355, '上涨', 0.5648369789123535]
08 Oct 2018 17:16:06 read_data.py[line:116] INFO ['20181008', '002341.SZ', 11.72, '20181015', 12.13143000125885, 11.62021850168705, '20181009', 11.819937297403813, 11.168643982410432, '下跌', 0.6062529981136322]
08 Oct 2018 17:16:06 read_data.py[line:116] INFO ['20181008', '300629.SZ', 18.13, '20181015', 18.566369001865386, 18.02972499758005, '20181009', 18.230792996585368, 17.89213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:16:06 read_data.py[line:116] INFO ['20181008', '600708.SH', 3.71, '20181015', 3.973758987188339, 3.6099959975481033, '20181009', 3.8099625995755195, 3.5082829958200454, '持平', 0.4780220091342926]
